0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.3494958160093909,0.483928639669976,96.0,18.44915515643413,3.0,1.0,14.0,17.0,0.6625630576028998,0.4589493034251237,0.0105185266372005,0.0,1.0,1.0,0.0
0.904161776777422,0.2694888047479197,96.0,32.87077924559296,6.0,2.0,1.0,12.0,0.5427803685874605,0.3683842038452434,0.0411098095233428,1.0,0.0,1.0,0.0
0.4269889945150646,0.4713634086542592,78.0,6.848889987575905,8.0,1.0,8.0,7.0,0.4705704166996144,0.4818404678307114,0.0,1.0,0.0,0.0,1.0
0.4978437202590818,0.5373443570266083,83.0,20.93784712510088,4.0,7.0,13.0,14.0,0.6752530887442573,0.4381078087399288,0.0274510632709551,0.0,1.0,1.0,0.0
0.549963507993384,0.4672572182660185,65.0,9.588395103483345,1.0,6.0,3.0,8.0,0.6900000436009859,0.4382047793986785,0.0178709959986345,1.0,0.0,1.0,0.0
0.222923820736495,0.4422783175885705,109.0,22.416319525356705,7.0,1.0,4.0,17.0,0.7171768591349263,0.4427553771080524,0.0952442315374535,0.0,1.0,1.0,0.0
0.4287206766345323,0.3071393573658927,119.0,22.57886008584079,2.0,8.0,16.0,13.0,0.3946937724864948,0.1555614857255879,0.0516432253497627,0.0,1.0,1.0,0.0
0.130627686640977,0.7467457437334672,55.0,4.017056451198561,4.0,2.0,24.0,2.0,0.5294161523335262,0.572323061003631,0.0,0.0,1.0,1.0,0.0
0.2401194935219406,0.4844058597760717,84.0,11.13027644794116,3.0,2.0,14.0,15.0,0.2431217669403287,0.2170959146522944,0.0454621995736515,1.0,0.0,1.0,0.0
0.4287206766345323,0.3071393573658927,119.0,22.57886008584079,2.0,8.0,16.0,13.0,0.3946937724864948,0.1555614857255879,0.0516432253497627,0.0,1.0,1.0,0.0
0.0712917743007759,0.6003513950307797,48.0,31.600712115064653,6.0,7.0,1.0,7.0,0.5842730766676818,0.3027109992916586,0.0833815785033594,0.0,1.0,1.0,0.0
0.7405834447027291,0.7990690037604935,112.0,29.26216231778349,4.0,9.0,5.0,12.0,0.5275743259179956,0.3622010352516848,0.0,0.0,1.0,0.0,1.0
0.3544622120560298,0.5325463934203082,87.0,12.628704410221331,3.0,1.0,10.0,15.0,0.368561275180577,0.3453341185949716,0.0152250151444313,0.0,1.0,1.0,0.0
0.01,0.3650912491682002,67.0,22.398307823255667,2.0,6.0,15.0,17.0,0.6334785592798404,0.6183702134935678,0.0,0.0,1.0,0.0,1.0
0.5557044419611686,0.7639990786762278,10.0,37.45472455864565,5.0,1.0,14.0,11.0,0.8940097016912429,0.5883485690813587,0.0261067716184595,0.0,1.0,0.0,1.0
0.4233284663876916,0.7704052017487855,44.0,1.0,2.0,2.0,13.0,17.0,0.2986380752500644,0.1974777875778167,0.0457393935920382,1.0,0.0,1.0,0.0
0.1411543164282547,0.4345993017225477,126.0,23.16306068571541,6.0,7.0,5.0,12.0,0.6638185955165693,0.40161073427656,0.0,1.0,0.0,1.0,0.0
0.4992016895876575,0.1857069961573422,53.0,16.07669849354463,6.0,5.0,1.0,13.0,0.4815062502000667,0.3275099338252741,0.0374733236011278,1.0,0.0,0.0,1.0
0.5608194888811712,0.5961313211624236,62.0,5.325407581614847,5.0,6.0,8.0,10.0,0.2577409529912962,0.4146806155677267,0.0335561134486173,1.0,0.0,1.0,0.0
0.4989193782775201,0.3088968855934504,33.0,25.14627889589554,3.0,1.0,5.0,14.0,0.5004347135927804,0.4356456576418043,0.079588918574207,0.0,1.0,0.0,1.0
0.6283021008792447,0.636050461887093,69.0,16.424617170822454,3.0,4.0,16.0,16.0,0.2054040647326569,0.3109326615975745,0.0592169099982831,0.0,1.0,1.0,0.0
0.3865349541378101,0.6601849999344672,28.0,20.558080385204907,3.0,7.0,9.0,11.0,0.7010262191526899,0.3072754442476351,0.0,0.0,1.0,1.0,0.0
0.1910060561804583,0.7382024944599105,134.0,8.057038214479734,1.0,7.0,14.0,10.0,0.601820411944485,0.7863256101430496,0.0,1.0,0.0,1.0,0.0
0.3929307636694449,0.4911822769876506,92.0,19.438282790996045,9.0,5.0,7.0,5.0,0.6052446393494705,0.3598073581281327,0.0472410180894548,1.0,0.0,1.0,0.0
0.2204698255173457,0.5370010755606802,136.0,13.741212663671035,1.0,15.0,22.0,15.0,0.4570367899685049,0.284193279772917,0.0,0.0,1.0,1.0,0.0
0.256024173590455,0.392417715907435,96.0,10.220394753060235,8.0,5.0,6.0,8.0,0.3175511615923171,0.5561710643557938,0.0,0.0,1.0,1.0,0.0
0.3957053557357985,0.4495351223811931,89.0,20.579802787510246,4.0,8.0,20.0,10.0,0.3489573758532226,0.4995728867358578,0.0642457245866091,1.0,0.0,1.0,0.0
0.2230498231544475,0.4711793674738821,156.0,17.672433032314665,1.0,9.0,23.0,19.0,0.2281503777911923,0.291035246184285,0.0111297942223238,0.0,1.0,1.0,0.0
0.3486858767806557,0.3756418512008608,65.0,30.94700769830238,1.0,2.0,19.0,9.0,0.7847066744805463,0.6080291801245632,0.091104408551586,0.0,1.0,1.0,0.0
0.0846585234661861,0.0534559244784155,93.0,16.39170571131876,6.0,4.0,21.0,13.0,0.5857733827573431,0.4515603947124362,0.038834462183551,0.0,1.0,1.0,0.0
0.2758111390920519,0.2430380014734433,73.0,24.919165357269986,1.0,2.0,11.0,2.0,0.4230063909369125,0.5681933402623096,0.0634833512489516,0.0,1.0,1.0,0.0
0.309647659940418,0.5476254437744689,91.0,16.37992754849561,5.0,4.0,12.0,11.0,0.6151172403242104,0.4583968317443824,0.0429308002314136,0.0,1.0,1.0,0.0
0.904161776777422,0.2694888047479197,96.0,32.87077924559296,6.0,2.0,1.0,12.0,0.5427803685874605,0.3683842038452434,0.0411098095233428,1.0,0.0,1.0,0.0
0.01,0.2603841552712159,88.0,25.18870508451113,5.0,1.0,10.0,16.0,0.7238564248491592,0.4277637039152535,0.026832472473693,0.0,1.0,0.0,1.0
0.4481371823421873,0.2836433096284361,92.0,25.87792321519536,1.0,9.0,1.0,15.0,0.5453833825416263,0.6426546555326976,0.0,0.0,1.0,1.0,0.0
0.4912944328914339,0.781722313775665,151.0,30.41224524059651,7.0,6.0,3.0,2.0,0.5607492457952263,0.8120958226280602,0.0048731176881991,1.0,0.0,1.0,0.0
0.1221354532057749,0.6153296817846701,99.0,1.0,7.0,5.0,16.0,4.0,0.4130340387835703,0.5492421011298622,0.0123069242230351,0.0,1.0,1.0,0.0
0.7824647626749835,0.297166996836373,70.0,22.80149719718099,2.0,8.0,17.0,17.0,0.5476535032135968,0.276917680369749,0.0056391913773246,0.0,1.0,1.0,0.0
0.4493144825859651,0.5340845525158514,110.0,25.58362383637868,9.0,4.0,14.0,10.0,0.309897941020609,0.1937379710836063,0.0,0.0,1.0,1.0,0.0
0.5483925250533839,0.7867121364993239,58.0,15.363177542830876,4.0,4.0,6.0,14.0,0.7248446336759672,0.5654275738268322,0.0346683601417988,0.0,1.0,1.0,0.0
0.4038096912460632,0.8899472072174108,22.0,32.73034913359646,5.0,2.0,18.0,13.0,0.7983849051619638,0.5904876519259582,0.0068677017388568,0.0,1.0,1.0,0.0
0.2356747677527057,0.5779698085948215,78.0,28.77236541029467,6.0,1.0,6.0,14.0,0.1973033233467531,0.1017243900387461,0.0336344190097657,0.0,1.0,1.0,0.0
0.5483925250533839,0.7867121364993239,58.0,15.363177542830876,4.0,4.0,6.0,14.0,0.7248446336759672,0.5654275738268322,0.0346683601417988,0.0,1.0,1.0,0.0
0.7011273916351222,0.5246130167624463,83.0,18.164439834946943,6.0,1.0,17.0,16.0,0.5944706506253702,0.3024555801571236,0.0473871191209771,0.0,1.0,1.0,0.0
0.6051032780061487,0.4371241173207703,124.0,15.189181300877047,1.0,3.0,12.0,13.0,0.7148152812923361,0.4697265170562015,0.0373322256734125,0.0,1.0,0.0,1.0
0.4758196424463962,0.4793998816925171,140.0,27.36593798855439,4.0,2.0,12.0,14.0,0.8914254705886213,0.5775074885562661,0.1051940009978118,0.0,1.0,1.0,0.0
0.2766003557630543,0.3990854768497001,55.0,1.0,1.0,6.0,6.0,5.0,0.6037859418575827,0.5985096858303892,0.059285486304129,0.0,1.0,0.0,1.0
0.7405834447027291,0.7990690037604935,112.0,29.26216231778349,4.0,9.0,5.0,12.0,0.5275743259179956,0.3622010352516848,0.0,0.0,1.0,0.0,1.0
0.01,0.2941770330108448,43.0,5.406227364437969,6.0,2.0,24.0,11.0,0.2232204092301742,0.4966720126039723,0.0712642092582264,0.0,1.0,1.0,0.0
0.7145258187906574,0.5434516834403071,10.0,11.78853268354913,1.0,4.0,21.0,6.0,0.5396959550557919,0.6530744941384686,0.0394048755753398,0.0,1.0,0.0,1.0
0.1446660854334346,0.1962283523108924,76.0,27.575260798782512,13.0,6.0,7.0,2.0,0.6786293361120866,0.5676997023436319,0.0948099642150728,1.0,0.0,1.0,0.0
0.0724110433441053,0.0877930485481818,135.0,16.365787018740768,1.0,4.0,11.0,13.0,0.4112688208130524,0.3537459630392058,0.0,0.0,1.0,1.0,0.0
0.0943994846369153,0.6220758387154588,50.0,11.180716201289831,1.0,8.0,9.0,6.0,0.1926568721035471,0.4257164446765123,0.0442365515683856,0.0,1.0,1.0,0.0
0.1145449160495154,0.4853829962617806,40.0,22.65651359083354,3.0,8.0,8.0,14.0,0.504263080577463,0.1522708217174597,0.0,1.0,0.0,1.0,0.0
0.2956602770807124,0.3896116140638863,154.0,13.417933745051542,5.0,7.0,14.0,13.0,0.38281103727054,0.3933238156492283,0.0366486557815253,0.0,1.0,1.0,0.0
0.01,0.4311990700029574,32.0,8.636712785847472,7.0,6.0,5.0,12.0,0.2747156272468148,0.3385822181973755,0.0,0.0,1.0,0.0,1.0
0.01,0.362776645086191,22.0,9.29201798584648,2.0,1.0,8.0,15.0,0.68896594439456,0.3098381277814007,0.0018468751745954,0.0,1.0,1.0,0.0
0.204622935691198,0.4090731771436406,34.0,4.738558616050341,2.0,8.0,20.0,11.0,0.7732511915211682,0.5516988936326878,0.0040888109440282,1.0,0.0,1.0,0.0
0.2760763358852699,0.2710062230150475,18.0,13.152073219321986,8.0,2.0,12.0,15.0,0.6548270559358919,0.510299537549387,0.0100722143663347,1.0,0.0,0.0,1.0
0.1954617316965618,0.4582081231377846,121.0,6.807468692956954,6.0,9.0,12.0,8.0,0.4469029600570706,0.3715573842828341,0.0,1.0,0.0,1.0,0.0
0.6768194548959613,0.0664061125517877,62.0,19.71095714229872,5.0,1.0,15.0,8.0,0.6044633628972401,0.5096914895937018,0.0267948145914119,0.0,1.0,1.0,0.0
0.497854670960636,0.4965898336280678,66.0,23.38093871267284,5.0,4.0,25.0,7.0,0.5808767483981885,0.2851563340712117,0.0,0.0,1.0,1.0,0.0
0.6591890093316761,0.1735419046104627,89.0,12.56327104770729,8.0,1.0,9.0,2.0,0.9771799952828348,0.3723719182127322,0.1062819087059803,0.0,1.0,1.0,0.0
0.4139521556010763,0.5090090062557451,82.0,24.516547477592862,7.0,3.0,18.0,8.0,0.770489884572251,0.5953950031251022,0.0238502186602754,0.0,1.0,1.0,0.0
0.3656778376516147,0.86953679569797,120.0,27.644611172144213,1.0,3.0,14.0,4.0,0.116983007138006,0.6770938017983171,0.0438314131972081,1.0,0.0,1.0,0.0
0.01,0.8459901547482587,132.0,33.73923078778727,6.0,1.0,15.0,12.0,0.4502838373739917,0.333534592440823,0.1420527943397325,1.0,0.0,0.0,1.0
0.2237297394455308,0.7410494573786233,92.0,24.18415795213199,9.0,1.0,27.0,13.0,0.4945765188356019,0.3389023457289242,0.0444114207151285,1.0,0.0,1.0,0.0
0.2547648690264843,0.683920028736406,27.0,30.002567810201207,1.0,7.0,9.0,8.0,0.2324518392484378,0.2150177260644794,0.0,0.0,1.0,1.0,0.0
0.01,0.2603841552712159,88.0,25.18870508451113,5.0,1.0,10.0,16.0,0.7238564248491592,0.4277637039152535,0.026832472473693,0.0,1.0,0.0,1.0
0.1283060682242136,0.389323585912092,125.0,14.616576003243614,3.0,2.0,14.0,17.0,0.3534559749439638,0.375853363392589,0.0104849599708984,0.0,1.0,1.0,0.0
0.4742305790276672,0.3775136988687565,114.0,19.295847543037347,8.0,5.0,22.0,19.0,0.3638329505014063,0.4299848128559491,0.0242176586166352,0.0,1.0,1.0,0.0
0.3528485816256855,0.4780793665084113,71.0,7.934433067197075,2.0,2.0,17.0,6.0,0.4118469024759443,0.1954930204558276,0.0,0.0,1.0,0.0,1.0
0.4227243060824863,0.8679630564488017,67.0,9.532812601401028,1.0,7.0,21.0,11.0,0.5453270225179885,0.3356042416638968,0.0291776993329883,0.0,1.0,1.0,0.0
0.725714776985243,0.4206547916495724,127.0,11.328666139407758,3.0,4.0,13.0,12.0,0.4626162551634519,0.3301860180169646,0.0605480869869481,1.0,0.0,0.0,1.0
0.6365457133981718,0.6267842356916018,153.0,4.447083822684785,5.0,7.0,8.0,16.0,0.8267017168893325,0.3374905965498549,0.0940276198673578,0.0,1.0,1.0,0.0
0.6069508295227188,0.6126594707840414,10.0,20.667918457946683,5.0,9.0,15.0,11.0,0.2456997717111702,0.4088705074027204,0.0279464798985281,0.0,1.0,0.0,1.0
0.3133049974595674,0.4896718334637668,71.0,8.010721488568123,8.0,6.0,9.0,17.0,0.5510731492231186,0.3916863874774117,0.003221711471578,0.0,1.0,1.0,0.0
0.258191763519502,0.752635048573429,57.0,7.229497135886479,1.0,5.0,11.0,2.0,0.7199293592013072,0.5516797672405339,0.0854136078899295,1.0,0.0,1.0,0.0
0.6645904348499294,0.2088051087738812,74.0,32.96774289014712,4.0,10.0,14.0,12.0,0.4936881195974284,0.597941248596631,0.0819869630773247,0.0,1.0,0.0,1.0
0.0494871164872125,0.1597888234518027,10.0,10.754015280846245,1.0,7.0,9.0,10.0,0.2708142602348771,0.2958335390830021,0.0558557028706025,0.0,1.0,0.0,1.0
0.1188897743737433,0.3163877960171494,84.0,11.797449657829343,1.0,1.0,19.0,14.0,0.4122643126558447,0.5031789036656137,0.0,0.0,1.0,1.0,0.0
0.01,0.610409554246509,10.0,15.238141081256178,7.0,5.0,14.0,12.0,0.8592647407970235,0.2023358820489196,0.0587568694002659,1.0,0.0,1.0,0.0
0.2573691386734394,0.8785510130754932,87.0,11.983947042556949,6.0,10.0,9.0,20.0,0.587366447353514,0.2858949845113904,0.0374955818086235,0.0,1.0,1.0,0.0
0.7875238265770776,0.615750024277271,76.0,20.332972424992025,1.0,9.0,17.0,9.0,0.3977335253905408,0.3723621396027127,0.1138906135452573,0.0,1.0,1.0,0.0
0.2738806391219842,0.5311373862202585,138.0,9.808171322279264,6.0,1.0,11.0,7.0,0.395373480478864,0.5682039886217041,0.0,0.0,1.0,1.0,0.0
0.3550788713995809,0.5491538416651067,87.0,17.92425307273511,3.0,5.0,13.0,18.0,0.646964995928748,0.5541476232085747,0.0300683819015627,0.0,1.0,0.0,1.0
0.4093282404963796,0.748398666149722,90.0,26.50809387373355,6.0,10.0,15.0,8.0,0.5890341183966745,0.3512997935011088,0.0313915939382171,0.0,1.0,1.0,0.0
0.3098175085107347,0.1361408351614694,40.0,17.432045321217768,1.0,6.0,10.0,7.0,0.20420428260933,0.3567949608845961,0.0565031202067972,0.0,1.0,1.0,0.0
0.3330263191305612,0.7720806413477317,146.0,21.68552040399852,2.0,7.0,4.0,11.0,0.6665848192550157,0.5044457639681632,0.0890951117523996,0.0,1.0,0.0,1.0
0.5413558131231813,0.5058666328902508,70.0,19.68186364690824,1.0,6.0,1.0,8.0,0.4651702999754852,0.4851763918384172,0.0,0.0,1.0,1.0,0.0
0.3281642987625351,0.6154854556477991,76.0,28.597713596492213,9.0,12.0,4.0,13.0,0.7682605708153065,0.5250642621971875,0.0126845847720052,1.0,0.0,1.0,0.0
0.2719084536744207,0.3384699163627853,46.0,25.12681279887761,6.0,11.0,19.0,6.0,0.5541817464062739,0.5879373455772114,0.0834534737093947,0.0,1.0,1.0,0.0
0.1027036696340536,0.1566347465506334,101.0,35.958118495889096,3.0,5.0,1.0,6.0,0.4443521432605263,0.350098990211488,0.0431644686211652,0.0,1.0,1.0,0.0
0.126043676168602,0.1956188883699874,50.0,11.903188501682262,5.0,7.0,12.0,15.0,0.6310793673285202,0.4140999787411703,0.0,0.0,1.0,1.0,0.0
0.4038096912460632,0.8899472072174108,22.0,32.73034913359646,5.0,2.0,18.0,13.0,0.7983849051619638,0.5904876519259582,0.0068677017388568,0.0,1.0,1.0,0.0
0.5825690801997415,0.3628728560582566,87.0,18.181872056153225,1.0,7.0,3.0,17.0,0.4648558215718789,0.5231730995318584,0.034231150937101,1.0,0.0,1.0,0.0
0.063545923046266,0.2251799437446736,35.0,22.430848113194525,2.0,5.0,5.0,10.0,0.7395164909508765,0.383873374280073,0.1142927159912806,0.0,1.0,1.0,0.0
0.339850808958641,0.5443467646190755,67.0,14.063670616433113,1.0,7.0,1.0,13.0,0.1698666269964859,0.3476726179980878,0.0,0.0,1.0,0.0,1.0
0.6118391701621326,0.7050529077241248,113.0,17.7842258338473,9.0,10.0,18.0,10.0,0.354927040781847,0.3410011553325798,0.0743450878984466,0.0,1.0,0.0,1.0
0.6471801067492202,0.3175059802775795,51.0,28.02207414437865,3.0,5.0,19.0,10.0,0.4604633028919558,0.3332671098838062,0.0,1.0,0.0,0.0,1.0
0.8426789882015951,0.5396678677497414,55.0,1.0,6.0,4.0,10.0,17.0,0.5042984926960293,0.423154577827357,0.0465798569284614,0.0,1.0,0.0,1.0
0.304638006530352,0.3275193873805201,164.0,17.58500236941694,5.0,11.0,8.0,4.0,0.4065825297889612,0.5555454015279063,0.0548505537750564,0.0,1.0,0.0,1.0
0.3528485816256855,0.4780793665084113,71.0,7.934433067197075,2.0,2.0,17.0,6.0,0.4118469024759443,0.1954930204558276,0.0,0.0,1.0,0.0,1.0
0.2364241467815964,0.3290359535791657,142.0,12.114110733835918,3.0,5.0,17.0,6.0,0.6916334138583654,0.2735572795056631,0.0,0.0,1.0,1.0,0.0
0.189920928258849,0.5433104230974699,63.0,24.74197760566064,3.0,2.0,13.0,2.0,0.4302229238968462,0.7006274361625133,0.0035962772814395,1.0,0.0,1.0,0.0
0.3175969789868522,0.3597098868500195,10.0,27.132749044712064,3.0,1.0,8.0,8.0,0.3331611092790374,0.3165845553273062,0.0833883798849518,0.0,1.0,1.0,0.0
0.5689631761621529,0.7361768620893703,95.0,51.888975061432845,7.0,5.0,20.0,10.0,0.5517586380809528,0.6635108536961226,0.0,0.0,1.0,1.0,0.0
0.01,0.7006277774840242,46.0,6.89248658945462,5.0,7.0,17.0,6.0,0.5810990736397467,0.3414286930888932,0.0117737719170444,0.0,1.0,0.0,1.0
0.3996002580027966,0.3042268004670188,70.0,27.15399564402979,5.0,7.0,23.0,9.0,0.6602507745239079,0.3991421135490766,0.0460247603136688,0.0,1.0,0.0,1.0
0.3181393628378777,0.3370882327136009,176.0,4.827848604032464,8.0,3.0,7.0,5.0,0.7982690795972973,0.6425812640554871,0.073374398253078,0.0,1.0,1.0,0.0
0.862763496884019,0.6919977615634851,135.0,21.070991585112605,5.0,10.0,17.0,4.0,0.396251045969312,0.7106398556480835,0.0696995830121968,0.0,1.0,0.0,1.0
0.5264495647367955,0.0275613498502542,90.0,11.372095316465677,2.0,3.0,5.0,17.0,0.7112886385131503,0.5352782964166171,0.0426625658402905,1.0,0.0,0.0,1.0
0.2651640061934867,0.5362890730157671,102.0,23.85854728171131,2.0,8.0,17.0,11.0,0.2881630789997811,0.3679841036971903,0.0837151768906939,1.0,0.0,1.0,0.0
0.3550788713995809,0.5491538416651067,87.0,17.92425307273511,3.0,5.0,13.0,18.0,0.646964995928748,0.5541476232085747,0.0300683819015627,0.0,1.0,0.0,1.0
0.01,0.7167208251030339,78.0,18.426460390443204,9.0,3.0,1.0,18.0,0.4641602781999788,0.2689545625256163,0.0666070623218658,1.0,0.0,1.0,0.0
0.2296871123941894,0.6738175994955047,60.0,12.82859420029392,3.0,3.0,12.0,21.0,0.4610235027199889,0.6290472026884837,0.013490576074801,0.0,1.0,1.0,0.0
0.4049432764245461,0.4557371071533779,85.0,19.52801793917475,3.0,2.0,18.0,6.0,0.6349751288660926,0.3844636077858287,0.0503745895077509,1.0,0.0,1.0,0.0
0.5630445476397585,0.7069502630005313,63.0,16.84360280742972,7.0,5.0,15.0,6.0,0.3315474958459851,0.2363694201334562,0.0386876739098427,0.0,1.0,0.0,1.0
0.1303387948368158,1.0,98.0,1.0,3.0,9.0,9.0,5.0,0.229476412151197,0.3803277041346043,0.0320097759283298,0.0,1.0,1.0,0.0
0.7190334623026429,0.0872513622531309,137.0,17.22161894610587,1.0,5.0,4.0,17.0,0.3856885703219734,0.4330366255414591,0.0,1.0,0.0,1.0,0.0
0.0893665570113879,0.3843116442190978,83.0,1.0,4.0,9.0,21.0,18.0,0.819297629535676,0.4453407751423185,0.0071009680346169,1.0,0.0,1.0,0.0
0.438684186767293,0.2405548103643052,128.0,21.988547528637024,5.0,3.0,12.0,12.0,0.3615858686480515,0.186583548711939,0.0663132038103797,0.0,1.0,1.0,0.0
0.6347787682982045,0.3858725807090044,171.0,19.87786014427505,2.0,6.0,32.0,12.0,0.8244148596012475,0.5682544364938047,0.063100975947897,0.0,1.0,1.0,0.0
0.4365527893877298,0.3195985222607502,89.0,2.0200571552419504,1.0,8.0,14.0,16.0,0.1649255992407098,0.5309730719468424,0.0312018629846324,1.0,0.0,0.0,1.0
0.4387463367614551,0.3541813012013122,84.0,29.5280110184454,4.0,8.0,9.0,15.0,0.8038776449448817,0.2840238568773683,0.0953261486253042,0.0,1.0,0.0,1.0
0.5264495647367955,0.0275613498502542,90.0,11.372095316465677,2.0,3.0,5.0,17.0,0.7112886385131503,0.5352782964166171,0.0426625658402905,1.0,0.0,0.0,1.0
0.0268122245949903,0.2680692461784733,69.0,28.65086921366133,1.0,5.0,14.0,16.0,0.4838386213369673,0.4236993713438373,0.0203748749355171,0.0,1.0,1.0,0.0
0.1596903242867337,0.5754856714598008,96.0,9.872322024718503,2.0,13.0,5.0,6.0,0.1071218634951707,0.4405273981219828,0.0188215693164739,0.0,1.0,1.0,0.0
0.0911566060090183,0.4777649873953447,126.0,12.28940717136759,1.0,3.0,14.0,18.0,0.6311831714949152,0.209890902646031,0.0404155106190025,0.0,1.0,1.0,0.0
0.0889357040932471,0.8471989268357243,49.0,27.31508885985229,7.0,7.0,4.0,4.0,0.7527833694748685,0.5298902341974686,0.0590571394181643,0.0,1.0,1.0,0.0
0.3656778376516147,0.86953679569797,120.0,27.644611172144213,1.0,3.0,14.0,4.0,0.116983007138006,0.6770938017983171,0.0438314131972081,1.0,0.0,1.0,0.0
0.156338186598239,0.545003930681585,104.0,32.42203252513686,5.0,6.0,12.0,5.0,0.5363643032140185,0.3439732534353397,0.0,1.0,0.0,1.0,0.0
0.4493144825859651,0.5340845525158514,110.0,25.58362383637868,9.0,4.0,14.0,10.0,0.309897941020609,0.1937379710836063,0.0,0.0,1.0,1.0,0.0
0.6411518037660002,0.02,57.0,10.35973411392117,2.0,5.0,13.0,12.0,0.5680938858394661,0.7049909446490545,0.0563823607269863,0.0,1.0,1.0,0.0
0.4548102986788759,0.1771822642551945,69.0,14.586372767450625,3.0,5.0,7.0,6.0,0.2584237137036332,0.4604188247748662,0.0094961104450281,0.0,1.0,1.0,0.0
0.1013775600584162,0.3627476505705188,83.0,19.92513012131108,2.0,9.0,1.0,7.0,0.5510798593302781,0.4208932919792368,0.0,1.0,0.0,0.0,1.0
0.6513311423722729,0.8852785367407365,127.0,8.770868197826118,1.0,5.0,8.0,13.0,0.3212338998879265,0.5185194154613473,0.0167264063365255,1.0,0.0,1.0,0.0
0.01,0.4342245844916004,84.0,20.389859663103696,8.0,12.0,12.0,18.0,0.6027590019584419,0.4750432829087018,0.0808616996107589,0.0,1.0,1.0,0.0
0.5773504797260566,0.3507822888286689,60.0,17.990913256861838,2.0,7.0,10.0,11.0,0.553015310851954,0.5656473123193688,0.045994134488797,0.0,1.0,1.0,0.0
0.862763496884019,0.6919977615634851,135.0,21.070991585112605,5.0,10.0,17.0,4.0,0.396251045969312,0.7106398556480835,0.0696995830121968,0.0,1.0,0.0,1.0
0.3787231778968301,0.359159858324711,72.0,1.0,2.0,6.0,13.0,14.0,0.4449995525967692,0.4681110802713903,0.00423924524082,0.0,1.0,1.0,0.0
0.2019135354035892,0.3855250363076212,51.0,7.508067709241232,6.0,8.0,7.0,18.0,0.4586549876251163,0.4114089747638664,0.0,0.0,1.0,0.0,1.0
0.3828900379500205,0.7614837214255543,94.0,10.626649419162572,4.0,5.0,4.0,15.0,0.9645356678977814,0.5206048483690799,0.0334154990206483,0.0,1.0,1.0,0.0
0.2186079940213521,0.537034662182167,95.0,11.620103668351238,7.0,8.0,17.0,16.0,0.3942204954738084,0.4926911695428545,0.0,1.0,0.0,1.0,0.0
0.6773857260452538,0.7170725158180296,65.0,14.402084127188532,1.0,3.0,8.0,13.0,0.6325986334069311,0.404305348558475,0.0,0.0,1.0,0.0,1.0
0.1826577334351686,0.3295217135127184,123.0,24.19499042756604,10.0,8.0,11.0,13.0,0.5321113124960903,0.2866945405096193,0.0683580014206144,1.0,0.0,1.0,0.0
0.3001647542796823,0.3968797475591902,99.0,21.498986938646564,2.0,7.0,11.0,15.0,0.4197714427608011,0.2147036763848057,0.0157614692941661,0.0,1.0,1.0,0.0
0.408110850549715,0.410462388706528,163.0,6.805369102033001,1.0,5.0,5.0,12.0,0.05,0.3485437139520075,0.0165632256730439,0.0,1.0,1.0,0.0
0.3656778376516147,0.86953679569797,120.0,27.644611172144213,1.0,3.0,14.0,4.0,0.116983007138006,0.6770938017983171,0.0438314131972081,1.0,0.0,1.0,0.0
0.4929649347789531,0.4129204560689663,46.0,19.3100601435424,7.0,9.0,12.0,8.0,0.3378644559806762,0.3821183075286838,0.09000089916286,0.0,1.0,1.0,0.0
0.3133049974595674,0.4896718334637668,71.0,8.010721488568123,8.0,6.0,9.0,17.0,0.5510731492231186,0.3916863874774117,0.003221711471578,0.0,1.0,1.0,0.0
0.6561152994361688,0.1875122295598953,53.0,27.064581208123634,1.0,4.0,5.0,11.0,0.7462714304506636,0.5856347571967297,0.0012238472125209,1.0,0.0,1.0,0.0
0.6328340308854146,0.5475511254813665,96.0,11.950822030957344,1.0,4.0,18.0,10.0,0.6569124772487751,0.4428852305277992,0.0,0.0,1.0,1.0,0.0
0.3762037004753569,0.3400133244678883,131.0,6.036605838872923,5.0,5.0,9.0,15.0,0.4167838625173563,0.5903372682117667,0.0,1.0,0.0,0.0,1.0
0.2553399532433864,0.208309103954455,111.0,26.22984099953433,7.0,4.0,20.0,5.0,0.4862551671672724,0.4648740421145948,0.0119883017266608,1.0,0.0,0.0,1.0
0.2737294142656816,0.3825036143687375,135.0,17.426461840339346,5.0,4.0,1.0,14.0,0.8364043168283672,0.1294285453070057,0.0424536752546315,0.0,1.0,1.0,0.0
0.0784942420613712,0.4417405369318875,81.0,12.508341417019048,5.0,9.0,14.0,9.0,0.5695846009038011,0.3223213601107156,0.0793261970526534,1.0,0.0,1.0,0.0
0.3577745357088444,0.4114118572630632,37.0,23.30339451363851,6.0,9.0,24.0,15.0,0.8272691707158637,0.4725286835090869,0.0088244091851364,0.0,1.0,1.0,0.0
0.6365457133981718,0.6267842356916018,153.0,4.447083822684785,5.0,7.0,8.0,16.0,0.8267017168893325,0.3374905965498549,0.0940276198673578,0.0,1.0,1.0,0.0
0.2565358273247391,0.6375834598667178,105.0,30.73609785613794,5.0,7.0,1.0,9.0,0.666398862892686,0.3701378024643599,0.0,0.0,1.0,1.0,0.0
0.5663606482101754,0.664689623232674,81.0,9.92223511551785,3.0,6.0,10.0,10.0,0.6029319898874397,0.5476245107235576,0.0125217213837625,0.0,1.0,0.0,1.0
