0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.1535908932658007,0.1416092221072059,35.0,29.594844709898084,2.0,1.0,15.0,1.0,0.3793159009883121,0.1463609808196774,0.0519796549322509,0.0,1.0,1.0,0.0
0.0828633879988709,0.1534375312750927,182.0,28.460609633082907,5.0,9.0,3.0,1.0,0.339576464725368,0.0,0.0,0.0,1.0,0.0,1.0
0.1001064004642452,0.3838619079742627,177.0,16.954305095227284,5.0,3.0,7.0,3.0,0.4648157242429979,0.2155489207747702,0.068887570529654,0.0,1.0,1.0,0.0
0.1064203847497406,0.0850718044256506,76.0,26.86748075815973,2.0,4.0,17.0,2.0,0.275471003903385,0.2051241762629506,0.2078558991159577,0.0,1.0,0.0,1.0
0.0173926415377888,0.3908581501822603,154.0,33.1106695218004,5.0,8.0,14.0,0.0,0.0,0.2795065416319132,0.1279029794498636,0.0,1.0,0.0,1.0
0.0750166462291241,0.2342140260552288,192.0,16.08714666694788,2.0,10.0,1.0,2.0,0.6262611001663845,0.3189727076804405,0.2381805146184301,0.0,1.0,0.0,1.0
0.0789722866187551,0.2510654956467457,209.0,30.58828976279492,5.0,7.0,3.0,0.0,0.0793846245021239,0.0804138540749816,0.2065255194881322,0.0,1.0,1.0,0.0
0.1628279070195656,0.01,193.0,27.030517089180403,3.0,1.0,10.0,1.0,0.2276961267038101,0.1947746561773463,0.2291233835682345,0.0,1.0,0.0,1.0
0.051146415305622,0.2160036807489435,159.0,15.583754141492054,7.0,10.0,2.0,0.0,0.0264998272827889,0.0495881223360628,0.0462382639714339,1.0,0.0,1.0,0.0
0.1118401549387168,0.3025368858451038,232.0,24.86022068442047,4.0,12.0,16.0,3.0,0.1985815224144946,0.0152131680739457,0.3411340820235984,0.0,1.0,1.0,0.0
0.0932671718154612,0.109569333689867,150.0,11.735646199729548,6.0,5.0,1.0,1.0,0.4480567319638869,0.0,0.0390043884484251,0.0,1.0,1.0,0.0
0.0637211071740395,0.0909898489265942,118.0,18.109667149094545,3.0,6.0,16.0,0.0,0.0589019062644697,0.0,0.1096710034869965,0.0,1.0,1.0,0.0
0.2047128202490021,0.2736989267369574,198.0,23.43872601264414,5.0,10.0,8.0,0.0,0.3077942250620028,0.1814138808605096,0.1159453539700575,0.0,1.0,1.0,0.0
0.005,0.1757322073532394,160.0,17.241940954155222,7.0,1.0,2.0,1.0,0.3390110111826878,0.0888690830040135,0.1377138554775328,0.0,1.0,1.0,0.0
0.0613639130172934,0.1375238834535083,274.0,31.86759971221288,9.0,7.0,24.0,0.0,0.1737999239559449,0.2218363465157512,0.1708174691049983,0.0,1.0,0.0,1.0
0.005,0.3687197658921254,80.0,10.239957657117554,5.0,2.0,15.0,0.0,0.5797027506956196,0.1601188674085061,0.265160273925823,0.0,1.0,1.0,0.0
0.0147255561895493,0.2853117573082634,80.0,15.724524776683795,2.0,2.0,9.0,1.0,0.2934638261289183,0.0,0.0,0.0,1.0,1.0,0.0
0.1601229618620075,0.1330870163421246,160.0,25.85984975133333,7.0,3.0,8.0,3.0,0.6387656255244103,0.1993808489841362,0.1058075667324807,1.0,0.0,1.0,0.0
0.2046967571400104,0.01,235.0,3.3667791508040743,4.0,3.0,10.0,0.0,0.4515280774706903,0.1662350010545989,0.0478906513373479,0.0,1.0,0.0,1.0
0.1402460618181998,0.01,35.0,21.276154889221186,6.0,12.0,17.0,0.0,0.1842292790744433,0.2493243768280828,0.119168172343408,1.0,0.0,1.0,0.0
0.1442914857244487,0.2263624238798967,182.0,14.357651408681754,4.0,10.0,1.0,4.0,0.2281340539777788,0.1389967676670578,0.2505212134557142,1.0,0.0,1.0,0.0
0.1244408620397211,0.0892401095167634,242.0,23.63474282972467,8.0,3.0,13.0,1.0,0.3229712076572431,0.1237136015376966,0.1010468509732999,0.0,1.0,1.0,0.0
0.0722066583258617,0.0750433306538949,167.0,30.759795283098576,2.0,7.0,13.0,0.0,0.3014270085848131,0.162801764152679,0.2149341152060748,1.0,0.0,1.0,0.0
0.1256881743090819,0.1534602222791132,193.0,15.820469496399005,4.0,2.0,17.0,0.0,0.3738723875451586,0.2235255720039393,0.110672010102065,1.0,0.0,1.0,0.0
0.1203422611802579,0.3498358811662152,205.0,15.167712580384862,7.0,7.0,7.0,1.0,0.3940843408885975,0.0878922092022585,0.0,0.0,1.0,1.0,0.0
0.0847342986873163,0.277030400472521,191.0,4.255519669238316,4.0,2.0,17.0,0.0,0.0,0.2399176471636496,0.1964856396810197,0.0,1.0,1.0,0.0
0.1111303578454111,0.0193782541544992,130.0,12.20454751094652,8.0,2.0,18.0,1.0,0.2938582274690657,0.0482599892981332,0.1293838756193311,0.0,1.0,1.0,0.0
0.128533098562254,0.3060836068079033,166.0,7.2020609447114055,1.0,2.0,8.0,2.0,0.1020941229860754,0.0842403371670228,0.0,0.0,1.0,1.0,0.0
0.0161756053672276,0.2559299749765915,190.0,11.429547335617467,6.0,7.0,20.0,0.0,0.1219619668664307,0.0369335255481956,0.0,0.0,1.0,0.0,1.0
0.0503196063024807,0.1292942990036573,150.0,37.22932372942931,4.0,8.0,12.0,0.0,0.3422562365137381,0.0613440027958274,0.0,0.0,1.0,1.0,0.0
0.1539211822145623,0.21426820985195,248.0,20.59756729557322,2.0,6.0,15.0,1.0,0.1407879036349769,0.1297485312989713,0.123477535034352,1.0,0.0,1.0,0.0
0.005,0.1676409037600251,170.0,30.32299949978464,7.0,7.0,28.0,1.0,0.4439661287919583,0.0896207714193292,0.1046863265163048,0.0,1.0,1.0,0.0
0.0749684500176603,0.3280107982044327,200.0,29.79252734128051,5.0,8.0,16.0,0.0,0.6967328308469058,0.0466199179135985,0.0857263730334328,0.0,1.0,1.0,0.0
0.1472772526725008,0.3168502853723909,147.0,1.0,2.0,6.0,18.0,1.0,0.3025560870059472,0.0,0.2109008029028569,1.0,0.0,1.0,0.0
0.1422707153489738,0.1578161706386031,218.0,1.5473657297339862,5.0,7.0,11.0,0.0,0.4267811541677691,0.1023185421569498,0.0840237785289388,0.0,1.0,1.0,0.0
0.171004805999357,0.1431420661442505,159.0,8.351728780371335,4.0,3.0,15.0,0.0,0.1269296374265819,0.1521549361026016,0.2783596883579607,0.0,1.0,1.0,0.0
0.0159681126113119,0.4329392085002019,225.0,32.46100549406227,1.0,7.0,8.0,1.0,0.217637496368835,0.2404691621649575,0.2791869885366607,1.0,0.0,1.0,0.0
0.0685497705242542,0.1001602390431995,180.0,23.917012111050475,3.0,2.0,22.0,3.0,0.1423303958471688,0.0,0.2918059730381248,1.0,0.0,0.0,1.0
0.0552290572416298,0.0874316276820339,257.0,17.133083569561382,4.0,4.0,12.0,0.0,0.4572455070475011,0.2812869635216922,0.1626488800550445,0.0,1.0,1.0,0.0
0.0967678467002205,0.2245083053733865,230.0,22.22517536297925,7.0,11.0,14.0,0.0,0.2159158569974824,0.0839550346839705,0.0249503228623998,0.0,1.0,1.0,0.0
0.0168663554375501,0.3432939718381411,131.0,28.89508864028871,6.0,4.0,1.0,0.0,0.4034588473715101,0.2497890954964277,0.0,0.0,1.0,1.0,0.0
0.0690017110549734,0.1505827117341515,127.0,14.249343105923646,3.0,5.0,19.0,0.0,0.2934093366610369,0.126291763741378,0.3141711176027859,0.0,1.0,1.0,0.0
0.2375834051205427,0.3003012866453697,146.0,33.9924115907787,1.0,5.0,23.0,0.0,0.3657802338569463,0.2171124838452552,0.2038130960129979,0.0,1.0,1.0,0.0
0.1136029599570482,0.2950740061963445,149.0,23.492316912711143,5.0,1.0,11.0,3.0,0.5451768033087685,0.1852619655103319,0.1062378429633875,0.0,1.0,0.0,1.0
0.0709299578610422,0.0130285584474206,110.0,25.57676781301786,6.0,7.0,6.0,1.0,0.4662918839018131,0.1901936224014839,0.1289627230359075,0.0,1.0,1.0,0.0
0.1292744387431916,0.2050029167393934,264.0,12.697857551953412,3.0,9.0,5.0,0.0,0.2818899950322499,0.046348781153767,0.0,0.0,1.0,0.0,1.0
0.0843210467249624,0.1414598126366192,133.0,23.87600851302915,5.0,7.0,11.0,1.0,0.1779633588305418,0.2567426735529773,0.0546522066183115,1.0,0.0,1.0,0.0
0.0418095675794697,0.2458320184385797,140.0,17.103924135267462,2.0,9.0,14.0,1.0,0.1185149474811938,0.0635630037903919,0.0536553454646078,1.0,0.0,0.0,1.0
0.0895265301960968,0.0428058954248582,197.0,19.1207079366455,5.0,1.0,3.0,2.0,0.1549493028211844,0.1851327643633641,0.1635198580074792,0.0,1.0,1.0,0.0
0.1306545834515675,0.1360711038983909,223.0,1.9203289802303625,4.0,4.0,13.0,0.0,0.6416015383205174,0.116696642414634,0.2350556168535647,0.0,1.0,1.0,0.0
0.0985633372568034,0.2963236131842974,240.0,20.53601741896575,4.0,4.0,8.0,0.0,0.579133918907735,0.0564536024431025,0.1538133265451702,1.0,0.0,0.0,1.0
0.005,0.2297029756592836,184.0,1.0,5.0,5.0,7.0,1.0,0.1396246868339968,0.2009300309199155,0.2979786661994514,0.0,1.0,1.0,0.0
0.0382154066791855,0.0428957517745995,88.0,23.92506239205901,5.0,5.0,1.0,0.0,0.3471992187772178,0.131679223315885,0.0503014714880224,0.0,1.0,1.0,0.0
0.1319879300304453,0.5030137834402748,187.0,18.77415959716028,6.0,10.0,1.0,2.0,0.3729954286864366,0.1248179596475713,0.0502626520586093,0.0,1.0,0.0,1.0
0.005,0.4993811541759635,133.0,22.167981401202304,5.0,4.0,4.0,2.0,0.0,0.0516334531414994,0.0835807725174411,0.0,1.0,1.0,0.0
0.0554282583351569,0.2733906254598075,149.0,14.551938071781365,5.0,4.0,1.0,1.0,0.4827401137045471,0.0,0.0908630882921467,0.0,1.0,1.0,0.0
0.0075674205685482,0.2318331986334203,195.0,17.59080096100425,4.0,9.0,11.0,0.0,0.4162176279538063,0.0660886270917983,0.2068891056685963,0.0,1.0,1.0,0.0
0.0834175897837528,0.2769105320184183,257.0,7.139000517362028,6.0,4.0,6.0,3.0,0.6139543003453878,0.0,0.0953774104447622,1.0,0.0,1.0,0.0
0.1589361550869397,0.2332130767065209,154.0,14.750007527131924,1.0,5.0,8.0,0.0,0.3267552095904832,0.250226127456945,0.2687243172989236,0.0,1.0,1.0,0.0
0.1165386264111342,0.1291805584581294,208.0,8.556672019075826,2.0,3.0,10.0,0.0,0.6688644518914157,0.1897824666004816,0.110832444959348,0.0,1.0,1.0,0.0
0.1192748060034833,0.0359869400857634,82.0,5.593689116692149,3.0,6.0,15.0,2.0,0.0589590326901822,0.0623179991542615,0.0,0.0,1.0,1.0,0.0
0.119726479790968,0.3831786107120563,136.0,6.0982032725022375,2.0,8.0,15.0,0.0,0.1393500497910366,0.0,0.2691778622274635,0.0,1.0,1.0,0.0
0.0922531371917702,0.01,182.0,13.619019720035888,9.0,6.0,9.0,0.0,0.3073243885935521,0.2854488692143908,0.1093433756297537,0.0,1.0,1.0,0.0
0.0725936162148681,0.3718843807647086,120.0,15.175334352663327,4.0,9.0,8.0,1.0,0.4676952899313238,0.1062817457810016,0.0361597686140768,1.0,0.0,1.0,0.0
0.1537152139400956,0.1890789556439842,191.0,18.74653574878649,5.0,4.0,18.0,0.0,0.2727997128945711,0.1495468359271848,0.1486149775035489,0.0,1.0,1.0,0.0
0.1320440716279152,0.0578494828708954,237.0,4.65125126327357,2.0,1.0,13.0,0.0,0.4725186383577194,0.1032431906531554,0.0,0.0,1.0,0.0,1.0
0.1208186491883544,0.27171556450593,167.0,15.895886880304392,1.0,9.0,8.0,1.0,0.4700496878099486,0.1039082321733088,0.0,0.0,1.0,1.0,0.0
0.005,0.2333577541342112,197.0,32.506135542274805,4.0,2.0,11.0,0.0,0.1907448036559168,0.1008898565479431,0.2293973824699963,0.0,1.0,0.0,1.0
0.1294535170261957,0.2747233499754383,248.0,21.3293378962962,1.0,4.0,18.0,2.0,0.2608758821192168,0.1240169388667875,0.0734165071984436,0.0,1.0,1.0,0.0
0.1166766865945829,0.2923685573336826,160.0,34.74104773207668,2.0,7.0,2.0,3.0,0.3703029750535858,0.1471197316329227,0.0,0.0,1.0,1.0,0.0
0.0872375810235116,0.1575768592661051,194.0,10.763298605202031,2.0,1.0,9.0,2.0,0.6291551217499285,0.1284699941679292,0.1625085623231343,0.0,1.0,1.0,0.0
0.0857932847779899,0.3332596004825743,125.0,9.452954973604395,5.0,4.0,16.0,2.0,0.0915113359878551,0.1299645766861991,0.2061664615921826,0.0,1.0,0.0,1.0
0.0613487872456424,0.0993272017654059,178.0,10.782004861490051,7.0,3.0,13.0,0.0,0.2228743068351627,0.1303776236422419,0.1716407314990706,0.0,1.0,1.0,0.0
0.108501856784578,0.2713392681910691,307.0,22.54989232754392,1.0,6.0,11.0,0.0,0.4806296872333414,0.1020679679812062,0.0907179863119347,0.0,1.0,1.0,0.0
0.0529979306348264,0.2665906601340848,145.0,24.871533912735543,3.0,4.0,16.0,0.0,0.2885041274335143,0.0542100969818314,0.1979774591673574,0.0,1.0,1.0,0.0
0.0072720719117821,0.3116305788059407,170.0,29.720356542050794,3.0,8.0,12.0,1.0,0.4085404158667327,0.0750312711219875,0.1030529424094935,0.0,1.0,0.0,1.0
0.1551199268942973,0.3381557560522658,241.0,9.37255247315383,2.0,6.0,11.0,1.0,0.0,0.0771079037266952,0.1354146327997079,0.0,1.0,0.0,1.0
0.0150060990093469,0.063651545467994,149.0,21.491558425284065,3.0,7.0,12.0,2.0,0.1651437939440555,0.003044885530077,0.0840266961485157,0.0,1.0,1.0,0.0
0.0402310220531395,0.1886065768611537,255.0,8.129870550636483,4.0,8.0,5.0,1.0,0.5596251914845651,0.0153225745178251,0.0987821602025452,0.0,1.0,1.0,0.0
0.0100534901878352,0.0920370753159392,174.0,33.65259705342889,1.0,7.0,15.0,0.0,0.1305408125753039,0.1722569699116116,0.2807166763174966,0.0,1.0,1.0,0.0
0.0511812412966474,0.1519383082437763,112.0,29.241970498119542,8.0,4.0,7.0,3.0,0.7564814683527794,0.0459557692074824,0.0946189652115681,0.0,1.0,1.0,0.0
0.0833190095614702,0.0652427660785502,298.0,20.424277540378945,4.0,7.0,3.0,0.0,0.2575479501993166,0.1893971505775465,0.0481707262968583,1.0,0.0,1.0,0.0
0.0381297805716021,0.0293615551496523,66.0,19.486310715779734,7.0,8.0,1.0,0.0,0.5917187511569618,0.0226511151754827,0.0925653629159285,1.0,0.0,1.0,0.0
0.0267922136876681,0.0665304121890131,159.0,1.0,5.0,4.0,10.0,2.0,0.3465900914757123,0.0141954979911149,0.126337158608351,1.0,0.0,1.0,0.0
0.0625652461353185,0.240282243090715,176.0,13.95420150693165,5.0,6.0,13.0,0.0,0.2900991116467889,0.0030216467012844,0.1679598356540265,0.0,1.0,0.0,1.0
0.005,0.2089356502963711,133.0,1.0,5.0,5.0,5.0,0.0,0.6005125908046176,0.0,0.1545847596643722,0.0,1.0,1.0,0.0
0.005,0.3276310149455634,244.0,31.8313513986212,9.0,3.0,17.0,0.0,0.4264630680935093,0.090082652081041,0.3276075040881541,0.0,1.0,1.0,0.0
0.005,0.2156903979060661,290.0,7.844568634196413,1.0,7.0,6.0,1.0,0.3134236314807091,0.3187757377717861,0.1288249733524809,0.0,1.0,1.0,0.0
0.1247532880031905,0.0917588610076043,130.0,13.902043754301598,6.0,5.0,16.0,0.0,0.3063939844578857,0.0474833060520558,0.1320694511936082,0.0,1.0,1.0,0.0
0.142868793579221,0.1316868385658949,116.0,6.921582128615739,6.0,5.0,9.0,1.0,0.2118823783156808,0.0198487052633962,0.1933670082533377,1.0,0.0,0.0,1.0
0.1223026076428273,0.0237739062427407,145.0,11.003566621097248,6.0,11.0,13.0,2.0,0.3972641068266838,0.0,0.0901050550528582,0.0,1.0,1.0,0.0
0.0619182554753302,0.0954584363767816,146.0,20.236431767457724,4.0,9.0,14.0,2.0,0.1535269598875363,0.0,0.1273227099846121,0.0,1.0,1.0,0.0
0.175654070025257,0.3163760183099882,126.0,20.64337595426024,5.0,1.0,9.0,0.0,0.4549438223258742,0.1311568353998816,0.0891988902114438,0.0,1.0,1.0,0.0
0.0791180500517658,0.2797778344631985,102.0,18.174121240568983,1.0,1.0,13.0,0.0,0.0437735964334473,0.2222413139919591,0.0,0.0,1.0,1.0,0.0
0.1183518386347351,0.0486490560648338,165.0,12.981139250622649,2.0,4.0,21.0,0.0,0.133889782529655,0.2148914914195339,0.1183680463303756,0.0,1.0,1.0,0.0
0.1252547831867147,0.1456708268118943,142.0,5.65363157667319,8.0,2.0,6.0,0.0,0.3177267877758514,0.2062875735705565,0.3314301078322226,0.0,1.0,1.0,0.0
0.0964211855236642,0.0402039144820844,119.0,22.734216841171687,2.0,8.0,8.0,1.0,0.2730618471402333,0.0777640284606143,0.1825481491476453,1.0,0.0,0.0,1.0
0.122308354041022,0.1797097669295555,179.0,26.892538563112463,10.0,9.0,17.0,0.0,0.2719467944677023,0.1219037180799285,0.2876519042374565,0.0,1.0,1.0,0.0
0.0645665441709576,0.2010291872810124,157.0,22.80090373077043,2.0,3.0,14.0,3.0,0.4842753791013812,0.1501200964144161,0.0688243174675834,0.0,1.0,1.0,0.0
0.005,0.01,207.0,22.65698650179528,11.0,7.0,17.0,0.0,0.3693032943284626,0.2571186134715918,0.0,0.0,1.0,1.0,0.0
0.0228674016124488,0.119840512981557,260.0,21.942382755151858,2.0,5.0,7.0,0.0,0.2912813758758132,0.2570292213238075,0.2945813346247034,1.0,0.0,1.0,0.0
0.1124441841520593,0.1935817511466969,122.0,6.826762548868604,5.0,6.0,9.0,2.0,0.1239110188781554,0.0,0.1256107197142127,0.0,1.0,1.0,0.0
0.1600474871422842,0.1201049649040743,184.0,11.651253292434616,5.0,9.0,6.0,0.0,0.0947923877451657,0.0652811940380351,0.3261502021738761,0.0,1.0,0.0,1.0
0.0806967939581458,0.1225466587104698,103.0,10.128996565719389,4.0,5.0,4.0,2.0,0.2109467430562424,0.3392556981680742,0.3218147276380707,0.0,1.0,1.0,0.0
0.0118912723171568,0.2604736976797425,164.0,17.353013936082014,3.0,4.0,8.0,1.0,0.2472427689611833,0.0929907636264193,0.0,0.0,1.0,1.0,0.0
0.005,0.1351006443114623,198.0,20.65006480335837,6.0,4.0,1.0,1.0,0.5808868005818977,0.2455124363244897,0.3733217464628419,0.0,1.0,1.0,0.0
0.005,0.01,98.0,27.189730140177826,1.0,5.0,6.0,1.0,0.5177770343734716,0.2403683579090951,0.2277500472927261,0.0,1.0,0.0,1.0
0.005,0.3115426661243859,166.0,27.957261851528656,2.0,8.0,20.0,1.0,0.2818869779909251,0.0,0.0110986293748633,0.0,1.0,0.0,1.0
0.188130005823823,0.1677507470648838,218.0,9.51141539160032,3.0,4.0,22.0,0.0,0.1690340497657285,0.0737852973406207,0.0264176257390216,0.0,1.0,0.0,1.0
0.0460243752336283,0.182108753594306,153.0,8.059562303428336,3.0,8.0,10.0,1.0,0.0851252250504093,0.2998233162581611,0.2295410413063159,0.0,1.0,0.0,1.0
0.005,0.0950814789629713,108.0,3.062206427689894,7.0,5.0,1.0,0.0,0.0,0.0,0.2660328808410064,0.0,1.0,1.0,0.0
0.005,0.1219168920103165,152.0,28.34415636593849,6.0,7.0,11.0,1.0,0.4427901653140245,0.338527176211538,0.0784675007062228,0.0,1.0,1.0,0.0
0.1886426997751025,0.1636015339069027,252.0,14.053250948610632,1.0,4.0,12.0,2.0,0.2383004138994267,0.096545860084939,0.1145534367094356,0.0,1.0,1.0,0.0
0.09241640155338,0.3825672227150114,206.0,12.12669924129069,4.0,2.0,1.0,0.0,0.3657557699369573,0.1368057725495521,0.1558492703268833,0.0,1.0,0.0,1.0
0.0091525980307996,0.300439498648535,174.0,23.043085018466044,3.0,1.0,19.0,0.0,0.4040224464845592,0.1097618519951219,0.122196470818962,1.0,0.0,0.0,1.0
0.1053913361546889,0.196972315058899,290.0,11.263134365067202,4.0,3.0,12.0,0.0,0.2463687651323189,0.1126575559245786,0.0459775889895152,0.0,1.0,1.0,0.0
0.167179717351911,0.2279215539623928,217.0,7.753273521528099,5.0,6.0,13.0,4.0,0.3164109934547936,0.1282756517175829,0.2050226452634427,0.0,1.0,1.0,0.0
0.0802855782710316,0.1238742941416659,169.0,26.397423635738008,3.0,2.0,14.0,0.0,0.3563991384468327,0.3413450780548827,0.1290751533876308,0.0,1.0,0.0,1.0
0.0425245394746965,0.1993994883202584,158.0,1.0,7.0,3.0,15.0,0.0,0.6905935199496862,0.0996280370051571,0.0053206383498905,0.0,1.0,1.0,0.0
0.1393869085598986,0.0473476496376779,227.0,33.852891082941994,3.0,6.0,10.0,2.0,0.3303296528584215,0.2783035331642886,0.0737971703579974,0.0,1.0,1.0,0.0
0.0407619852334584,0.01,192.0,30.152246076614286,4.0,4.0,12.0,1.0,0.504117914821587,0.1668568489773383,0.0322741787378039,1.0,0.0,1.0,0.0
0.1250848455299233,0.1627902318337643,165.0,10.182791604753248,9.0,6.0,5.0,0.0,0.874698192690182,0.3000888654580166,0.0957577566465368,0.0,1.0,1.0,0.0
0.0890813702716716,0.3943823850693501,124.0,24.01612119225793,3.0,8.0,19.0,0.0,0.0261960950864252,0.1453636618110949,0.0,0.0,1.0,1.0,0.0
0.0999999960845072,0.2518077736617291,182.0,46.06387461478284,3.0,7.0,1.0,3.0,0.2322160340733319,0.0506639862013655,0.0272986980923825,0.0,1.0,0.0,1.0
0.1743666472242738,0.2313022065835081,216.0,14.820032106885796,3.0,10.0,14.0,1.0,0.2948369555906525,0.1482791540572354,0.0256317550628101,1.0,0.0,1.0,0.0
0.005,0.1231671271094293,163.0,38.52751501008741,1.0,8.0,12.0,1.0,0.5282856874551951,0.0,0.2422908894080734,1.0,0.0,1.0,0.0
0.005,0.1755309160197337,149.0,14.490595522727464,5.0,2.0,1.0,0.0,0.6028099017498082,0.1994962749822713,0.1695726023735363,0.0,1.0,1.0,0.0
0.0532217872814049,0.0813516001289992,209.0,18.410868841195164,3.0,8.0,10.0,1.0,0.3965925802245592,0.0902172921399449,0.1800892967694715,0.0,1.0,1.0,0.0
0.0104006336184055,0.0750685909106851,103.0,25.10309151966577,2.0,5.0,10.0,0.0,0.7036221113511565,0.0440816612540555,0.0132424460569319,0.0,1.0,1.0,0.0
0.0583645992927595,0.2867377090975072,102.0,20.965059936702463,1.0,9.0,8.0,0.0,0.3493055063564045,0.2598818725554518,0.1728997007089135,1.0,0.0,1.0,0.0
0.0881381405602562,0.1208401796974384,161.0,12.800752263784762,4.0,3.0,23.0,2.0,0.122028219642377,0.1261362825482454,0.075252834016032,0.0,1.0,1.0,0.0
0.1363335565234207,0.5011809488020975,222.0,6.887457463012336,5.0,6.0,14.0,2.0,0.5112832244005712,0.2196439312162711,0.2539873777053579,0.0,1.0,1.0,0.0
0.005,0.01,157.0,27.440112214139223,4.0,2.0,3.0,1.0,0.4895202616198812,0.0680133408580143,0.1303916312345935,0.0,1.0,0.0,1.0
0.0728055558825651,0.1170804970659843,158.0,7.08131524001508,10.0,7.0,14.0,3.0,0.2746912758839687,0.2136463259117941,0.20133086700608,0.0,1.0,1.0,0.0
0.1494633283418697,0.0236424474897767,223.0,25.324031517326347,4.0,6.0,10.0,0.0,0.3967886225913858,0.0958675132073637,0.0491458536168452,0.0,1.0,1.0,0.0
0.0740847590611821,0.1503995326561567,140.0,15.517078490020648,1.0,2.0,8.0,0.0,0.2930621995574364,0.1517432537631269,0.2272241835997576,1.0,0.0,1.0,0.0
0.0932809842284896,0.066669920474154,237.0,27.637845023409024,5.0,1.0,8.0,3.0,0.0789958208067136,0.2679266323537189,0.0358208067121858,1.0,0.0,1.0,0.0
0.0506675597840977,0.0867550072866727,234.0,1.0,3.0,3.0,6.0,0.0,0.0803284858432787,0.1291887427318276,0.0,0.0,1.0,0.0,1.0
0.1598770810490043,0.1326213100318638,145.0,30.0274136597948,4.0,6.0,5.0,0.0,0.5427828690385517,0.1681962091332456,0.1361468178408022,1.0,0.0,1.0,0.0
0.094216949525243,0.2252048401087162,139.0,2.2354064253020223,6.0,5.0,14.0,2.0,0.3787020478261377,0.0644567139923196,0.0311219511262976,0.0,1.0,1.0,0.0
0.1401164083063126,0.1756390467044371,73.0,27.362565861013568,6.0,8.0,3.0,0.0,0.088801456894245,0.1358187244987116,0.0898574664743099,0.0,1.0,1.0,0.0
0.1389646051310062,0.2003528075945644,177.0,29.66709389353823,7.0,6.0,11.0,1.0,0.3779514983406512,0.1851891570220453,0.0099000532033394,0.0,1.0,0.0,1.0
0.0100214380541549,0.1562715324458263,133.0,15.84073210460602,1.0,4.0,12.0,0.0,0.6095804031105436,0.0,0.0113666265108354,0.0,1.0,1.0,0.0
0.005,0.2704096129405774,163.0,15.808376975003425,4.0,2.0,16.0,4.0,0.2487642686319036,0.1630391266341195,0.1862188786231458,0.0,1.0,0.0,1.0
0.0373469191686656,0.1247614217190175,265.0,20.410724238117027,6.0,1.0,2.0,1.0,0.0699103707745723,0.1603025104496568,0.0,0.0,1.0,1.0,0.0
0.1040666163038871,0.1372602052879747,217.0,24.551125683753,1.0,4.0,15.0,2.0,0.5263650006594772,0.3000393763751972,0.0592342830685129,0.0,1.0,1.0,0.0
0.1369622446427221,0.2711738086824327,136.0,15.91945659830196,1.0,8.0,7.0,2.0,0.4360167317399531,0.0,0.1616731647326211,0.0,1.0,1.0,0.0
0.0488373712410322,0.3175561079143995,157.0,5.225626617987302,1.0,7.0,16.0,3.0,0.4704078832039735,0.0181072973431853,0.1887957631438262,0.0,1.0,1.0,0.0
0.0568667004516978,0.2879951407232019,195.0,13.292914004472363,7.0,5.0,1.0,0.0,0.3990228634446415,0.0628093267788131,0.3766666504022675,1.0,0.0,1.0,0.0
0.0456679509713424,0.161540268628599,97.0,26.358155446092013,3.0,4.0,12.0,0.0,0.3108849697984568,0.1903608617837259,0.167589300290971,0.0,1.0,0.0,1.0
0.005,0.2956077803474254,152.0,16.42672573689097,6.0,6.0,4.0,0.0,0.2028403321861578,0.0748314914417109,0.3096514462418007,1.0,0.0,1.0,0.0
0.1499275258833984,0.0208474284727584,181.0,9.87230900860398,1.0,9.0,19.0,1.0,0.2549848087515914,0.1394619873168302,0.0894923223173942,0.0,1.0,1.0,0.0
0.0756955647566156,0.1266682830378545,161.0,24.07142466627684,2.0,6.0,18.0,0.0,0.0601963817203282,0.1404163015323827,0.1523183916835463,1.0,0.0,1.0,0.0
0.1881367303983303,0.2265364871154335,78.0,2.238486082444151,5.0,9.0,8.0,1.0,0.5376755965246092,0.0066410880175687,0.2968366580307423,0.0,1.0,1.0,0.0
0.1699052165390193,0.2645294002267317,163.0,19.7629262109646,4.0,9.0,12.0,0.0,0.1892469692327675,0.0,0.0,0.0,1.0,1.0,0.0
0.0818757969407945,0.0831753315364576,150.0,17.675826509891383,2.0,11.0,10.0,1.0,0.2176939993658414,0.0946956839621235,0.1552074506753593,1.0,0.0,1.0,0.0
0.0887918783886035,0.0801425899220067,232.0,25.954311841718265,1.0,6.0,9.0,0.0,0.3673086345535584,0.0544308664448866,0.1455989610255511,1.0,0.0,1.0,0.0
0.0709561345006569,0.2596128298568676,186.0,2.3138977505080494,4.0,9.0,20.0,2.0,0.2791562511148572,0.1089540664852195,0.0,0.0,1.0,0.0,1.0
0.1035514829805407,0.2601206549228323,199.0,29.942448307304765,4.0,1.0,1.0,1.0,0.0161252489812435,0.222508672328744,0.1564618621894501,0.0,1.0,0.0,1.0
0.0753791850523482,0.110929964088718,188.0,34.733541887459864,1.0,3.0,14.0,0.0,0.5649883268072697,0.0286163980518886,0.1733402836179369,1.0,0.0,1.0,0.0
0.1204833236750144,0.2452718033020007,143.0,9.930345719773792,5.0,7.0,1.0,2.0,0.4393837324905922,0.1056459553337983,0.0959318822710998,0.0,1.0,1.0,0.0
