0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.5351385757559339,0.5564299254694907,0.0741839762611276,0.21259413205359895,0.045454545454545456,0.06666666666666667,0.19999999999999998,0.0,0.1312593920334085,0.0,0.005669037977184803,0.0,1.0,1.0,0.0
0.4977472919631704,0.7277503652155635,0.08902077151335312,0.4065547202133592,0.13636363636363635,0.06666666666666667,0.2857142857142857,0.0,0.2014423615056534,0.10046425978913619,0.19006170171247394,1.0,0.0,1.0,0.0
0.5145841677665447,0.6844499492537572,0.04747774480712166,0.37489171371971675,0.0909090909090909,0.26666666666666666,0.0,0.0,0.0750924434929808,0.08770043608133875,0.14647833377969802,0.0,1.0,0.0,1.0
0.6911714892668965,0.49801764774084484,0.0830860534124629,0.5181567362133729,0.045454545454545456,0.5333333333333333,0.14285714285714285,0.07692307692307693,0.2625586010163775,0.17982169713858057,0.0,0.0,1.0,1.0,0.0
0.22856955249534014,0.4790626884660665,0.13649851632047477,0.11442652672081839,0.18181818181818182,0.2,0.3142857142857143,0.07692307692307693,0.0706517279197704,0.015385050687177606,0.05729828480306938,0.0,1.0,1.0,0.0
0.5558354697460061,0.6971938348105413,0.09495548961424333,0.8842948655345979,0.13636363636363635,0.4666666666666667,0.19999999999999998,0.0,0.0162220310163074,0.0014333413371653515,0.0062505398710156375,0.0,1.0,1.0,0.0
0.32493121494499944,0.41916077491860426,0.1483679525222552,0.5050923258408068,0.2727272727272727,0.33333333333333337,0.5142857142857142,0.0,0.3302608689545019,0.07701644845764498,0.0,1.0,0.0,1.0,0.0
0.29360393316202626,0.46752351776298195,0.10089020771513353,0.5685575152186432,0.13636363636363635,0.6666666666666666,0.1714285714285714,0.0,0.2272950748960229,0.005309385760902838,0.13166297178739234,0.0,1.0,0.0,1.0
0.23472491480206176,0.7983501454768975,0.09198813056379822,0.19907887923552103,0.18181818181818182,0.6,0.8285714285714285,0.0,0.4599961751224695,0.006448185541834682,0.0,0.0,1.0,1.0,0.0
0.396693692797561,0.9652986843207609,0.18694362017804156,0.1257566922335856,0.13636363636363635,0.4,0.14285714285714285,0.0,0.1657995276457439,0.08565636370127298,0.383100604586913,0.0,1.0,0.0,1.0
0.6329174240718487,0.47230782518248615,0.13353115727002968,0.4602350100846088,0.13636363636363635,0.6666666666666666,0.08571428571428572,0.07692307692307693,0.335408543997052,0.13764954093551746,0.0,1.0,0.0,1.0,0.0
0.4657974656458066,0.7475690905567882,0.12462908011869436,0.3864030048597298,0.18181818181818182,0.8,0.1714285714285714,0.0,0.1081881340408541,0.13958769454416614,0.06328102754969367,1.0,0.0,1.0,0.0
0.6284384438028899,0.644092497138354,0.12166172106824927,0.4575380656623289,0.0909090909090909,0.4666666666666667,0.3714285714285714,0.0,0.0971720873767169,0.1736737225145193,0.22548643321497042,0.0,1.0,1.0,0.0
0.8134256353497901,0.06058448040117496,0.142433234421365,0.4798602405620927,0.18181818181818182,0.2,0.2857142857142857,0.0,0.2109651332556754,0.0652539444169267,0.0,0.0,1.0,0.0,1.0
0.27441687414507665,0.23532411095918596,0.0712166172106825,0.1182198200440825,0.13636363636363635,0.26666666666666666,0.5428571428571428,0.0,0.2258133406409478,0.0,0.166264661651538,0.0,1.0,1.0,0.0
0.6043207746955941,0.36405791388207703,0.05341246290801187,0.22767130331590063,0.045454545454545456,0.33333333333333337,0.22857142857142854,0.0,0.1457608304114672,0.065687501017036,0.0,0.0,1.0,1.0,0.0
0.19488681413092224,0.39313207175766485,0.10979228486646884,0.5131833495973095,0.13636363636363635,0.4666666666666667,0.2857142857142857,0.0,0.0726623409528098,0.15925071176210837,0.0,0.0,1.0,0.0,1.0
0.5463207578630717,0.3990687364221186,0.13056379821958458,0.550363710996533,0.2727272727272727,0.26666666666666666,0.39999999999999997,0.0,0.2227786973740972,0.154415104689397,0.20276366243588295,1.0,0.0,1.0,0.0
0.4500786097972655,0.2487195950698493,0.1513353115727003,0.010900268790357544,0.0909090909090909,0.26666666666666666,0.5714285714285714,0.0,0.1336108898686688,0.023938308523538003,0.0,1.0,0.0,1.0,0.0
0.4993476030132562,0.6330138998349832,0.10682492581602374,0.2987547911672457,0.2727272727272727,0.33333333333333337,0.08571428571428572,0.0,0.1394695023814104,0.05889104839303935,0.1371973842860883,0.0,1.0,1.0,0.0
0.3268611730950335,0.4128204893504859,0.08011869436201781,0.30045169440659947,0.0,0.2,0.5142857142857142,0.07692307692307693,0.253759556880003,0.06642365913380742,0.19873830495640468,0.0,1.0,1.0,0.0
0.2861252260141307,0.6787019558610573,0.1394658753709199,0.3409868447364568,0.13636363636363635,0.0,0.3714285714285714,0.0,0.2312469147335732,0.04412733629418768,0.0,1.0,0.0,0.0,1.0
0.4278311787859483,0.2798158631104175,0.12759643916913946,0.32498911893043086,0.0,0.8,0.39999999999999997,0.038461538461538464,0.1180165022294565,0.1784597914045002,0.1387778067837465,0.0,1.0,1.0,0.0
0.22174533620384343,0.3499528908403175,0.1632047477744807,0.33827918353050934,0.0,0.06666666666666667,0.05714285714285715,0.0,0.3996828848226547,0.0,0.011713375395139357,1.0,0.0,1.0,0.0
0.6572667043465262,0.45193608306057587,0.09792284866468842,0.7243654569213186,0.13636363636363635,0.2,0.39999999999999997,0.0,0.3510000503999591,0.1567321821105736,0.128801546885475,0.0,1.0,1.0,0.0
0.5497964911955826,0.5288816718887873,0.0771513353115727,0.33209042743995004,0.22727272727272724,0.13333333333333336,0.5142857142857142,0.038461538461538464,0.301211783459596,0.02027669915526879,0.08514760435671782,0.0,1.0,1.0,0.0
0.16285651952452934,0.6247013822491787,0.1543026706231454,0.12829623026698667,0.045454545454545456,0.4666666666666667,0.39999999999999997,0.038461538461538464,0.2704478597821075,0.0,0.0,0.0,1.0,1.0,0.0
0.5439384427132595,0.2638405481581696,0.13649851632047477,0.33275567394995875,0.13636363636363635,0.4,0.2857142857142857,0.0,0.1159773271702828,0.20461442545048267,0.08595430285396628,0.0,1.0,0.0,1.0
0.49544107467682885,0.6511938944339978,0.11275964391691395,0.3906494464300524,0.18181818181818182,0.5333333333333333,0.2857142857142857,0.0,0.1957839835229065,0.10905593254538774,0.19342121797840559,1.0,0.0,1.0,0.0
0.4951326295174604,0.4612361284675077,0.11869436201780414,0.2554049391952691,0.13636363636363635,0.0,0.1714285714285714,0.0,0.3363736925309539,0.14329221750013987,0.12268065564139233,0.0,1.0,1.0,0.0
0.2936332956620271,0.5235562957981007,0.06824925816023739,0.148431593775105,0.13636363636363635,0.33333333333333337,0.0,0.038461538461538464,0.2604973006722112,0.07690570481545267,0.05097999583745554,0.0,1.0,1.0,0.0
0.7630402485016,0.6505381430039369,0.10089020771513353,0.0,0.36363636363636365,0.0,0.19999999999999998,0.0,0.1801905945965217,0.134822352030985,0.11607533354189917,0.0,1.0,1.0,0.0
0.36217276342044535,0.511630412706466,0.1543026706231454,0.45523403882315583,0.13636363636363635,0.0,0.14285714285714285,0.0,0.1193865121883625,0.13884412914352456,0.0,0.0,1.0,1.0,0.0
0.6073933763149334,0.23534631314732454,0.0712166172106825,0.7208199648962641,0.0,0.2,0.2857142857142857,0.0,0.0409309778994868,0.0,0.23094196665335195,0.0,1.0,1.0,0.0
0.6229185002138085,0.4327228028837773,0.026706231454005934,0.300409214126873,0.0,0.26666666666666666,0.1714285714285714,0.0,0.1001010152698997,0.0,0.0,0.0,1.0,1.0,0.0
0.1648170822824766,0.3295536731848118,0.05637982195845698,0.4037823377974535,0.0,0.4,0.22857142857142854,0.0,0.2562120838529147,0.17287082873345003,0.20053605634845004,0.0,1.0,1.0,0.0
0.6544902676837401,0.42517010203688677,0.10089020771513353,0.15121919039492832,0.3181818181818182,0.0,0.3714285714285714,0.0,0.1438555052865766,0.08899654937264966,0.09980746517914296,0.0,1.0,1.0,0.0
0.5675240863203646,0.4348490485127765,0.10385756676557864,0.3790558078288271,0.0909090909090909,0.4666666666666667,0.2857142857142857,0.0,0.1510446638140843,0.13204570090120762,0.0,1.0,0.0,0.0,1.0
0.46260356315587803,0.34500669632816,0.10089020771513353,0.20603773532773573,0.3181818181818182,0.4,0.0,0.038461538461538464,0.2172475738080877,0.16639928962270073,0.05523101886140807,1.0,0.0,1.0,0.0
0.45494008785468704,0.20717663825339333,0.0741839762611276,0.3099520586240058,0.22727272727272724,0.2,0.2571428571428571,0.0,0.3148043648421499,0.11457269776408337,0.10443497821355517,0.0,1.0,1.0,0.0
0.21525140322961495,0.3308165023656186,0.17507418397626112,0.46292049583907663,0.3181818181818182,0.5333333333333333,0.6857142857142857,0.0,0.2814392505433838,0.021155283836334537,0.009304041773105972,0.0,1.0,1.0,0.0
0.5985458524341501,0.20330559458185155,0.0771513353115727,0.30736729215421993,0.3181818181818182,0.33333333333333337,0.19999999999999998,0.038461538461538464,0.1475637271011638,0.0031123693778657867,0.09935509724467965,1.0,0.0,1.0,0.0
0.42293728601074115,0.3015104452517281,0.11275964391691395,0.43421011339662546,0.0909090909090909,0.2,0.3714285714285714,0.038461538461538464,0.3182191660716656,0.1270339129687097,0.056367147851817116,1.0,0.0,1.0,0.0
0.6553720020843417,0.5646150271799307,0.10682492581602374,0.5147956257745016,0.2727272727272727,0.33333333333333337,0.1714285714285714,0.0,0.1446711886788574,0.048524095886192165,0.21758952125978556,0.0,1.0,1.0,0.0
0.3259377611388429,0.8160682132314637,0.11572700296735905,0.2981524494070856,0.22727272727272724,0.4666666666666667,0.11428571428571428,0.038461538461538464,0.299585822915128,0.13092551275528308,0.23231559101647273,0.0,1.0,1.0,0.0
0.4037089869581702,0.4254723575879603,0.20771513353115728,0.5128179497659566,0.0,0.6,0.5428571428571428,0.0,0.1357779694750048,0.043401178185976,0.12753439474744788,0.0,1.0,1.0,0.0
0.6021417323111063,0.11981644216920266,0.09792284866468842,0.17317249215871883,0.3181818181818182,0.6,0.48571428571428565,0.0,0.2851407309628739,0.07124205675328643,0.23139288035654174,0.0,1.0,1.0,0.0
0.636143363869933,0.20375788569694345,0.09792284866468842,0.34515201688312924,0.13636363636363635,0.06666666666666667,0.5142857142857142,0.0,0.1390417942178027,0.08310206632312474,0.02751123121826541,0.0,1.0,1.0,0.0
0.4743727919440718,0.5928560082691127,0.06528189910979229,0.287562842950394,0.045454545454545456,0.13333333333333336,0.0,0.0,0.2510556868604072,0.22576227836524382,0.035448803210201114,0.0,1.0,1.0,0.0
0.5776320345658238,0.3749221487635838,0.12462908011869436,0.3957966358915672,0.045454545454545456,0.26666666666666666,0.45714285714285713,0.0,0.2581288721448973,0.16510422156821783,0.14050554495278605,0.0,1.0,1.0,0.0
0.38235284475808173,0.77885119906249,0.12166172106824927,0.4771169512453526,0.18181818181818182,0.2,0.19999999999999998,0.0,0.313053305125111,0.07613905886326956,0.031547999471765086,1.0,0.0,1.0,0.0
0.615992062032694,0.48829026137631354,0.026706231454005934,0.3279703152417522,0.2727272727272727,0.26666666666666666,0.11428571428571428,0.0,0.1383945480460973,0.02624034096349345,0.006231485506690154,0.0,1.0,1.0,0.0
0.7935753977330887,0.540213190152276,0.10979228486646884,0.11990677605149914,0.0,0.0,0.14285714285714285,0.038461538461538464,0.3074241994255229,0.05722341727424421,0.12103379892393926,0.0,1.0,1.0,0.0
0.5779926920755203,0.401420241765927,0.10682492581602374,0.17220061708827678,0.13636363636363635,0.6666666666666666,0.3714285714285714,0.0,0.2556329398586858,0.03913383769895715,0.0,0.0,1.0,1.0,0.0
0.5057931390335073,0.42384397033578475,0.1661721068249258,0.4508053206851925,0.3181818181818182,0.33333333333333337,0.3714285714285714,0.0,0.3336991290011297,0.10028539926387928,0.275655043890121,0.0,1.0,0.0,1.0
0.504226350625908,0.17566258723322908,0.12166172106824927,0.8018101310040135,0.22727272727272724,0.06666666666666667,0.11428571428571428,0.0,0.2485108950364103,0.11204819002361532,0.02167170983608496,1.0,0.0,1.0,0.0
0.6411365903728179,0.18723140888595818,0.04747774480712166,0.1733754750200645,0.0,0.2,0.14285714285714285,0.0,0.1351931257800683,0.07351185644253176,0.026702828774911588,1.0,0.0,1.0,0.0
0.6330973006752499,0.37964590788404384,0.06824925816023739,0.20046006699755703,0.0,0.4666666666666667,0.0,0.0,0.149250859244405,0.13713703575528996,0.0,1.0,0.0,1.0,0.0
0.49034057728554836,0.7100926449628147,0.13649851632047477,0.4124228758451891,0.18181818181818182,0.6,0.02857142857142857,0.0,0.0,0.29473848861646196,0.0,1.0,0.0,0.0,1.0
0.5662296214708915,0.09787240017301213,0.06528189910979229,0.07907328883615007,0.0,0.4666666666666667,0.2857142857142857,0.0,0.2237937754271907,0.07123486842358526,0.23235083856331307,0.0,1.0,1.0,0.0
0.3176991450043641,0.8355346990376357,0.13353115727002968,0.0,0.13636363636363635,0.0,0.19999999999999998,0.038461538461538464,0.1870157642009692,0.04914827493626303,0.0,1.0,0.0,1.0,0.0
0.2449244573546454,0.4346517627055117,0.0771513353115727,0.4297105309138112,0.045454545454545456,0.4,0.42857142857142855,0.0,0.1294394800411968,0.12109587754489703,0.10909174823617565,0.0,1.0,1.0,0.0
0.5973026841264678,0.5442151464191749,0.1483679525222552,0.3905210668273757,0.0,0.2,0.34285714285714286,0.0,0.2370816987969647,0.035050080594963264,0.14892923868049718,1.0,0.0,1.0,0.0
0.5169595385043707,0.26457178506139484,0.10682492581602374,0.5118694405608518,0.45454545454545453,0.4,0.1714285714285714,0.038461538461538464,0.0,0.09340108745116657,0.11462947341842396,0.0,1.0,1.0,0.0
0.6115566276864138,0.9256556969378906,0.0771513353115727,0.3003378856535227,0.3181818181818182,0.6,0.2571428571428571,0.038461538461538464,0.3199490219831106,0.06329614623780358,0.2431067363768595,0.0,1.0,1.0,0.0
0.6465281738272607,0.26874415826487486,0.19287833827893175,0.10848789304375812,0.0909090909090909,0.33333333333333337,0.5142857142857142,0.0,0.1657322656374963,0.08733645471253361,0.1233827810393635,0.0,1.0,1.0,0.0
0.5680746860302244,0.18330610060648656,0.0741839762611276,0.33630555799076167,0.36363636363636365,0.7333333333333334,0.39999999999999997,0.0,0.0180546408816075,0.16651388615389928,0.04566993484224578,0.0,1.0,1.0,0.0
0.8755736448488946,0.43290005846377255,0.04747774480712166,0.6008212257115516,0.18181818181818182,0.13333333333333336,0.2571428571428571,0.0,0.3208152917061004,0.009533155152651192,0.001400859567235909,1.0,0.0,0.0,1.0
0.4561351480555422,0.7516266699298316,0.11869436201780414,0.2441210825323985,0.0909090909090909,0.26666666666666666,0.48571428571428565,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.451608259005037,0.5703502650341942,0.044510385756676554,0.3773206730450534,0.0,0.4,0.5142857142857142,0.038461538461538464,0.0,0.06545200654536332,0.0,1.0,0.0,1.0,0.0
0.019082748785838582,0.321382556907697,0.12462908011869436,0.1280265119686893,0.0,0.4,0.3714285714285714,0.0,0.2013872121829702,0.06279061775925318,0.2870158003683153,0.0,1.0,1.0,0.0
0.530435317901833,0.3290966878409419,0.1394658753709199,0.4130260915114669,0.18181818181818182,0.2,0.19999999999999998,0.0,0.1821186459809293,0.207823519497157,0.0,0.0,1.0,1.0,0.0
0.5093717513749865,0.37570865835285844,0.02077151335311573,0.5029561313669629,0.0,0.13333333333333336,0.3714285714285714,0.0,0.0392073416453399,0.1765476418139588,0.07690078659702947,0.0,1.0,1.0,0.0
0.4495411077185186,0.740282592274019,0.0830860534124629,0.25170228352236196,0.36363636363636365,0.26666666666666666,0.2571428571428571,0.0,0.3656029802640216,0.10488272906793027,0.1361139131171262,0.0,1.0,1.0,0.0
0.5102826154951273,0.542470302109358,0.0712166172106825,0.40448153455079494,0.0,0.13333333333333336,0.5428571428571428,0.0,0.1364578852343173,0.11364994651836786,0.03159653305194524,0.0,1.0,1.0,0.0
0.842344687848776,0.6731416903455918,0.15727002967359052,0.32404349521759024,0.22727272727272724,0.6,0.3714285714285714,0.0,0.1896629444321711,0.12875841409367006,0.24338968629644947,1.0,0.0,1.0,0.0
0.7454257204185077,0.7768896671704513,0.06824925816023739,0.512262288615412,0.045454545454545456,0.5333333333333333,0.19999999999999998,0.0,0.099165310141405,0.2159514908575878,0.21311054596563425,0.0,1.0,1.0,0.0
0.3828056586395531,0.38796992805388986,0.08605341246290801,0.040989865274989164,0.0,0.0,0.7142857142857143,0.0,0.0977124981433953,0.0,0.012633032707499613,0.0,1.0,1.0,0.0
0.16214368694060666,0.33833838657400084,0.0712166172106825,0.20185887088456428,0.18181818181818182,0.26666666666666666,0.3142857142857143,0.038461538461538464,0.1149846335239362,0.03440041483821114,0.19706595689021117,1.0,0.0,0.0,1.0
0.7333673642985497,0.5852045478017996,0.0,0.6367216569224496,0.22727272727272724,0.0,0.3142857142857143,0.038461538461538464,0.1876387820773975,0.03665805170836889,0.026616254765152905,0.0,1.0,1.0,0.0
0.753584370642035,0.22214956285882131,0.12462908011869436,0.6272680403352098,0.0909090909090909,0.13333333333333336,0.39999999999999997,0.038461538461538464,0.1688773528881756,0.0660221393954922,0.0,1.0,0.0,1.0,0.0
0.8040357509482452,0.2615794839602073,0.05637982195845698,0.08434933824039015,0.36363636363636365,0.06666666666666667,0.1714285714285714,0.07692307692307693,0.0,0.07326145521841054,0.014544132976795406,0.0,1.0,1.0,0.0
0.7064210927216176,0.4155518989720291,0.0771513353115727,0.40762905546193906,0.0909090909090909,0.6666666666666666,0.6,0.0,0.0909902228934689,0.0,0.17583684285969825,1.0,0.0,1.0,0.0
0.6359420109610538,0.49695857911712277,0.11869436201780414,0.13811280490507694,0.13636363636363635,0.26666666666666666,0.2857142857142857,0.0,0.2015915012699264,0.10725671911257798,0.14151837659107477,0.0,1.0,0.0,1.0
0.10623673160082296,0.32467419610511655,0.17804154302670624,0.15639265887532983,0.0,0.4666666666666667,0.39999999999999997,0.038461538461538464,0.1600503643221746,0.014920364996220006,0.10592920253020117,0.0,1.0,1.0,0.0
0.5547323384320478,0.21368331437922758,0.03857566765578635,0.4374763922492794,0.045454545454545456,0.33333333333333337,0.6571428571428571,0.0,0.3348164864001435,0.1897133225218483,0.0,0.0,1.0,0.0,1.0
0.3786316593293813,0.2715161052156229,0.11275964391691395,0.40317686338371617,0.18181818181818182,0.0,0.3142857142857143,0.0,0.2578677932021719,0.0,0.13117511991829128,0.0,1.0,0.0,1.0
0.28327233628021253,0.3837292695678685,0.12166172106824927,0.14707344835543773,0.22727272727272724,0.6666666666666666,0.2857142857142857,0.0,0.2147275466732461,0.06644078448634363,0.0751631271945931,1.0,0.0,1.0,0.0
0.021004545692514927,0.3447012972622479,0.11869436201780414,0.6533038739199266,0.13636363636363635,0.6666666666666666,0.3142857142857143,0.0,0.1909887357593882,0.0945422722121066,0.22443857959387464,0.0,1.0,1.0,0.0
0.6173572893942975,0.5218163687574896,0.1632047477744807,0.27457509135727515,0.2727272727272727,0.2,0.08571428571428572,0.0,0.4971724277842334,0.0,0.0,0.0,1.0,1.0,0.0
0.5541256497578986,0.29298906437377636,0.08011869436201781,0.5046891529426543,0.13636363636363635,0.26666666666666666,0.22857142857142854,0.0,0.3003494270252906,0.16763611562681693,0.18782260277029167,0.0,1.0,0.0,1.0
0.4381843088411661,0.05458672017509495,0.09495548961424333,0.17965102178531994,0.0,0.4666666666666667,0.39999999999999997,0.0,0.0,0.17410512340361775,0.14138975920532015,1.0,0.0,1.0,0.0
0.2766437862235814,0.4002366098042466,0.1543026706231454,0.11021567848601048,0.3181818181818182,0.0,0.39999999999999997,0.0,0.3031356086049434,0.17593479033004625,0.09262893939503768,0.0,1.0,1.0,0.0
0.5538214570141546,0.4650158006569271,0.12166172106824927,0.34350442405967285,0.0,0.8,0.42857142857142855,0.0,0.0195669993867498,0.20340746473761095,0.019308532431428764,1.0,0.0,1.0,0.0
0.442588400405553,0.5162813596585552,0.12759643916913946,0.7717286760329213,0.045454545454545456,0.13333333333333336,0.2571428571428571,0.07692307692307693,0.4152981645318214,0.12238416830602643,0.18961178099184423,1.0,0.0,1.0,0.0
0.5981797356144705,0.08856070900724557,0.13056379821958458,0.5387573277617047,0.13636363636363635,0.26666666666666666,0.8285714285714285,0.038461538461538464,0.1364022705453527,0.0739396066978634,0.11774082617128731,0.0,1.0,0.0,1.0
0.4877077353243847,0.633451900466264,0.11275964391691395,0.3883246494326147,0.22727272727272724,0.6,0.22857142857142854,0.038461538461538464,0.2944529396891542,0.2792798888514791,0.06466197497891633,0.0,1.0,1.0,0.0
0.40681337533634454,0.7234885387255509,0.10385756676557864,0.3689694342573658,0.0,0.2,0.3142857142857143,0.038461538461538464,0.2277665160897011,0.0,0.14579851474417446,1.0,0.0,0.0,1.0
0.25271036020197885,0.08592890164904264,0.21364985163204747,0.42440326157907327,0.3181818181818182,0.13333333333333336,0.0,0.0,0.232181519577605,0.0,0.1962781378003976,0.0,1.0,1.0,0.0
0.48478018734084766,0.4353555672667706,0.0712166172106825,0.6209037388695027,0.3181818181818182,0.5333333333333333,0.02857142857142857,0.038461538461538464,0.1850388042355673,0.055120245103972926,0.08437119272806619,0.0,1.0,0.0,1.0
0.4772600500499082,0.4012307700174984,0.09495548961424333,0.1743300902880307,0.0,0.13333333333333336,0.3714285714285714,0.0,0.1680985994653049,0.13595293276139608,0.10905240613293392,0.0,1.0,1.0,0.0
0.5063240709446002,0.5287562367413156,0.06528189910979229,0.07344986194469706,0.3181818181818182,0.4,0.42857142857142855,0.038461538461538464,0.2322190988425826,0.09383477118945836,0.13116097785783207,0.0,1.0,1.0,0.0
0.4155837350868744,0.6605367004550963,0.14540059347181009,0.317934504036117,0.36363636363636365,0.4,0.34285714285714286,0.0,0.2449580992682212,0.021873927102290226,0.0,0.0,1.0,1.0,0.0
0.7504929621711285,0.4959423139213967,0.17210682492581603,0.10789113717473013,0.0909090909090909,0.2,0.6857142857142857,0.038461538461538464,0.2044708347371034,0.11211742897054865,0.030259582181467078,1.0,0.0,1.0,0.0
0.6425318722696034,0.4310645242663079,0.08902077151335312,0.5523536059015005,0.18181818181818182,0.33333333333333337,0.3142857142857143,0.038461538461538464,0.2131575520886578,0.0,0.25884041115869305,0.0,1.0,1.0,0.0
0.4704356562926637,0.18973751571299355,0.04747774480712166,0.49278013551543254,0.045454545454545456,0.4,0.3142857142857143,0.0,0.2096782369463466,0.07173235676183772,0.0,0.0,1.0,1.0,0.0
0.478299080227919,0.4825626305932612,0.1394658753709199,0.11161859829904781,0.045454545454545456,0.33333333333333337,0.5714285714285714,0.0,0.1715752594867588,0.15875866441024344,0.03955524436990506,1.0,0.0,1.0,0.0
0.44186153520309873,0.5936929587946316,0.04154302670623145,0.12547458339926248,0.045454545454545456,0.4,0.3714285714285714,0.038461538461538464,0.1094522150456519,0.047224387036816015,0.1398361331774026,0.0,1.0,1.0,0.0
0.38298359157012435,0.550524330328463,0.11869436201780414,0.2380218938211634,0.2727272727272727,0.2,0.42857142857142855,0.0,0.2642101770423746,0.19460452459586544,0.0,1.0,0.0,0.0,1.0
0.75613447666661,0.2232330987579469,0.0712166172106825,0.6151136682887762,0.0909090909090909,0.26666666666666666,0.39999999999999997,0.0,0.2070229305791503,0.07125580965163328,0.11901210193158811,0.0,1.0,1.0,0.0
0.5616703693747304,0.4529593084326158,0.12759643916913946,0.16315329019734764,0.2727272727272727,0.26666666666666666,0.0,0.0,0.4038939285005375,0.1560507375112726,0.0,0.0,1.0,1.0,0.0
0.8014531694112061,0.7746027967013926,0.142433234421365,0.30409823518556856,0.2727272727272727,0.4,0.0,0.038461538461538464,0.2547459397729021,0.1788473109613416,0.0,0.0,1.0,1.0,0.0
0.6592912107182126,0.4658955247978172,0.0771513353115727,0.5615332297190471,0.0,0.2,0.3142857142857143,0.0,0.1978185329674114,0.23661194153888276,0.0,0.0,1.0,1.0,0.0
0.2268259625724396,0.010101010101010102,0.02373887240356083,0.4642468962504205,0.18181818181818182,0.26666666666666666,0.22857142857142854,0.0,0.0772073296376524,0.09993801855380634,0.15260037762436723,0.0,1.0,0.0,1.0
0.31960628490376,0.2251019634083913,0.16913946587537093,0.3960144999447802,0.2727272727272727,0.6,0.3714285714285714,0.0,0.3183044961761443,0.03638106658012483,0.0705210307074709,1.0,0.0,1.0,0.0
0.7518225182420561,0.5809129713830569,0.0830860534124629,0.5309114754159064,0.2727272727272727,0.33333333333333337,0.02857142857142857,0.0,0.3094326183369696,0.024601877787756233,0.11312995997263213,0.0,1.0,1.0,0.0
0.38243337101815195,0.39685993017616716,0.16913946587537093,0.14974181886415816,0.18181818181818182,0.13333333333333336,0.2857142857142857,0.0,0.213746862753426,0.0,0.16550552513697553,0.0,1.0,0.0,1.0
0.5322737125261913,0.7491065019281001,0.0712166172106825,0.380159055256078,0.0909090909090909,0.4,0.0,0.0,0.3051115347235215,0.23111448698065704,0.07563435728592888,0.0,1.0,1.0,0.0
0.5905809187451218,0.3690163624577693,0.06824925816023739,0.3103059222510856,0.13636363636363635,0.26666666666666666,0.1714285714285714,0.038461538461538464,0.1890451335998289,0.07014187643287836,0.2835647432700165,1.0,0.0,0.0,1.0
0.5609905040870444,0.580556027185923,0.12462908011869436,0.3939932959168077,0.3181818181818182,0.4,0.34285714285714286,0.0,0.170003992117161,0.12288931917044738,0.1882602692636607,0.0,1.0,1.0,0.0
0.7669414820542007,0.6134657766758784,0.05637982195845698,0.4025260769619499,0.18181818181818182,0.0,0.2857142857142857,0.07692307692307693,0.2190909396563399,0.0,0.12357525665362179,0.0,1.0,1.0,0.0
0.5255620805393224,0.23493891976388376,0.044510385756676554,0.25382332898724436,0.2727272727272727,0.26666666666666666,0.39999999999999997,0.038461538461538464,0.1419562103036332,0.1599434563022053,0.17119085907907092,0.0,1.0,1.0,0.0
0.9896457175134645,0.6828866493930189,0.01483679525222552,0.16474220294381192,0.0909090909090909,0.4,0.3142857142857143,0.0,0.0,0.07131942319190457,0.13223348508805235,0.0,1.0,1.0,0.0
0.26552001324348357,0.49590176962304416,0.06528189910979229,0.2111518964667891,0.0,0.4666666666666667,0.34285714285714286,0.07692307692307693,0.166140253980786,0.13541619711421526,0.0,0.0,1.0,0.0,1.0
0.6526315299269462,0.6124744122826413,0.0771513353115727,0.1314480820559854,0.0,0.33333333333333337,0.2857142857142857,0.0,0.3331185411820319,0.043546708791940496,0.012256392151634158,0.0,1.0,0.0,1.0
0.5456158682585103,0.6735002510396558,0.0741839762611276,0.6837111689936074,0.0,0.06666666666666667,0.0,0.038461538461538464,0.0661819914937134,0.07847168974426894,0.07004991221092738,0.0,1.0,1.0,0.0
0.7402794948297583,0.9517867522225307,0.0771513353115727,0.32373922274696965,0.13636363636363635,0.2,0.14285714285714285,0.0,0.2472412216964255,0.12411120776715015,0.047814654128194196,1.0,0.0,1.0,0.0
0.39498903192827733,0.06367800782123537,0.11572700296735905,0.0,0.0,0.6666666666666666,0.14285714285714285,0.0,0.5755622625238181,0.15259350530142624,0.20496034614054853,1.0,0.0,0.0,1.0
0.4192981906634034,0.5643689576943464,0.11275964391691395,0.37542235525199613,0.0909090909090909,0.33333333333333337,0.3142857142857143,0.0,0.0,0.08430649933958217,0.1898013349406201,0.0,1.0,1.0,0.0
0.38189017065479086,0.44064142657327293,0.11572700296735905,0.0,0.045454545454545456,0.6,0.2571428571428571,0.0,0.1067030153534495,0.0,0.0,0.0,1.0,1.0,0.0
0.6009170750417072,0.8512461164736191,0.002967359050445104,0.6782041468317065,0.22727272727272724,0.0,0.5428571428571428,0.038461538461538464,0.3381964364474393,0.010988278846960008,0.034559383492722126,1.0,0.0,1.0,0.0
0.5306299454237821,0.8935956030256149,0.04747774480712166,0.06697369158903403,0.0,0.5333333333333333,0.3142857142857143,0.0,0.1775937331201442,0.109913094249457,0.10360603660906033,1.0,0.0,1.0,0.0
0.5417103884201717,0.9327446362416612,0.0,0.3984381416818332,0.045454545454545456,0.0,0.22857142857142854,0.0,0.0019201606753628,0.03243458949814216,0.0,1.0,0.0,0.0,1.0
